Date,open,high,low,close,spread
2011-08-13 20:00:00+00:00,,,,,
2011-08-13 21:00:00+00:00,,,,,
2011-08-13 22:00:00+00:00,,,,,
2011-08-13 23:00:00+00:00,,,,,
2011-08-14 00:00:00+00:00,,,,,
2011-08-14 01:00:00+00:00,,,,,
2011-08-14 02:00:00+00:00,,,,,
2011-08-14 03:00:00+00:00,,,,,
2011-08-14 04:00:00+00:00,,,,,
2011-08-14 05:00:00+00:00,,,,,
2011-08-14 06:00:00+00:00,,,,,
2011-08-14 07:00:00+00:00,,,,,
2011-08-14 08:00:00+00:00,,,,,
2011-08-14 09:00:00+00:00,,,,,
2011-08-14 10:00:00+00:00,,,,,
2011-08-14 11:00:00+00:00,,,,,
2011-08-14 12:00:00+00:00,,,,,
2011-08-14 13:00:00+00:00,,,,,
2011-08-14 14:00:00+00:00,,,,,
2011-08-14 15:00:00+00:00,,,,,
2011-08-14 16:00:00+00:00,,,,,
2011-08-14 17:00:00+00:00,,,,,
2011-08-14 18:00:00+00:00,,,,,
2011-08-14 19:00:00+00:00,,,,,
2011-08-14 20:00:00+00:00,,,,,
2011-08-14 21:00:00+00:00,1.426595,1.4268999,1.4253,1.4265549,0.0002998915
2011-08-14 22:00:00+00:00,1.4265649,1.427415,1.42648,1.4272699,0.00020070325
2011-08-14 23:00:00+00:00,1.42726,1.42841,1.42704,1.42841,0.000108699816
2011-08-15 00:00:00+00:00,1.4284,1.43102,1.4283049,1.43003,0.000108248336
2011-08-15 01:00:00+00:00,1.43003,1.4317551,1.429985,1.431345,0.000109059416
2011-08-15 02:00:00+00:00,1.431325,1.4317801,1.43108,1.4314599,0.000107953965
2011-08-15 03:00:00+00:00,1.4314649,1.431505,1.42846,1.429045,0.00010230767
2011-08-15 04:00:00+00:00,1.429045,1.4296801,1.42894,1.4296801,0.000106745654
2011-08-15 05:00:00+00:00,1.42969,1.430645,1.42926,1.43015,9.483991e-05
2011-08-15 06:00:00+00:00,1.43015,1.43294,1.4284849,1.42964,8.446658e-05
2011-08-15 07:00:00+00:00,1.4296501,1.43135,1.4284451,1.4308851,7.4802665e-05
2011-08-15 08:00:00+00:00,1.4309299,1.432255,1.42975,1.43214,7.532822e-05
2011-08-15 09:00:00+00:00,1.4321799,1.432315,1.42916,1.4298799,7.4168216e-05
2011-08-15 10:00:00+00:00,1.42984,1.4300201,1.42641,1.4294701,7.552347e-05
2011-08-15 11:00:00+00:00,1.4294751,1.4315951,1.4284949,1.4315951,7.434858e-05
2011-08-15 12:00:00+00:00,1.4316051,1.437935,1.43084,1.43695,7.3631476e-05
2011-08-15 13:00:00+00:00,1.436935,1.443915,1.436895,1.4437051,7.387903e-05
2011-08-15 14:00:00+00:00,1.4437101,1.447305,1.4433551,1.4444699,7.360691e-05
2011-08-15 15:00:00+00:00,1.4444749,1.4458799,1.4435501,1.4450951,7.295647e-05
2011-08-15 16:00:00+00:00,1.4450951,1.4459,1.443315,1.44338,7.349053e-05
2011-08-15 17:00:00+00:00,1.4433899,1.44461,1.4433601,1.4439349,7.759446e-05
2011-08-15 18:00:00+00:00,1.4439349,1.4451449,1.44361,1.4449999,7.701623e-05
2011-08-15 19:00:00+00:00,1.4450049,1.4453449,1.44349,1.44413,7.998608e-05
2011-08-15 20:00:00+00:00,1.4441249,1.44484,1.4437649,1.44448,9.2037255e-05
2011-08-15 21:00:00+00:00,1.44442,1.44543,1.444175,1.4449,0.00014774379
2011-08-15 22:00:00+00:00,1.44491,1.4449201,1.4433501,1.4433501,0.00016875894
2011-08-15 23:00:00+00:00,1.44328,1.444315,1.44328,1.4437749,0.0001031465
2011-08-16 00:00:00+00:00,1.44378,1.444155,1.44223,1.444155,9.660011e-05
2011-08-16 01:00:00+00:00,1.44414,1.4446051,1.44273,1.4437349,0.00010101178
2011-08-16 02:00:00+00:00,1.44373,1.44415,1.44277,1.44286,9.8795455e-05
2011-08-16 03:00:00+00:00,1.44286,1.443635,1.4423599,1.4428649,9.961477e-05
2011-08-16 04:00:00+00:00,1.4428749,1.4431851,1.4422851,1.4424951,0.0001003543
2011-08-16 05:00:00+00:00,1.4424951,1.442605,1.440325,1.4409101,9.6449054e-05
2011-08-16 06:00:00+00:00,1.4408901,1.4408901,1.4374051,1.4389751,8.3663756e-05
2011-08-16 07:00:00+00:00,1.4389601,1.44066,1.4365599,1.43981,7.71894e-05
2011-08-16 08:00:00+00:00,1.4398,1.440115,1.4367001,1.43791,7.5347336e-05
2011-08-16 09:00:00+00:00,1.43791,1.440485,1.437525,1.438225,7.50051e-05
2011-08-16 10:00:00+00:00,1.43819,1.4391401,1.4358499,1.4361551,7.55643e-05
2011-08-16 11:00:00+00:00,1.436135,1.4377351,1.4354451,1.4366,7.6337674e-05
2011-08-16 12:00:00+00:00,1.436615,1.4391501,1.4359851,1.43746,7.3735486e-05
2011-08-16 13:00:00+00:00,1.437465,1.44069,1.4374001,1.438885,7.453405e-05
2011-08-16 14:00:00+00:00,1.438865,1.4412551,1.4387951,1.4398401,7.318806e-05
2011-08-16 15:00:00+00:00,1.4398301,1.442455,1.43892,1.44198,7.702134e-05
2011-08-16 16:00:00+00:00,1.4419899,1.446705,1.438365,1.440405,8.664326e-05
2011-08-16 17:00:00+00:00,1.4404149,1.44117,1.4377351,1.4407899,8.1500926e-05
2011-08-16 18:00:00+00:00,1.4407849,1.4426551,1.439435,1.4396601,8.204112e-05
2011-08-16 19:00:00+00:00,1.4397049,1.4414151,1.43958,1.4408951,8.0291415e-05
2011-08-16 20:00:00+00:00,1.4408901,1.44119,1.44006,1.44073,9.4447074e-05
2011-08-16 21:00:00+00:00,1.44074,1.44101,1.43988,1.439995,0.00018850024
2011-08-16 22:00:00+00:00,1.44,1.44034,1.439635,1.439705,0.00012860772
2011-08-16 23:00:00+00:00,1.439705,1.439795,1.4379499,1.4380951,9.435518e-05
2011-08-17 00:00:00+00:00,1.4380951,1.43854,1.4353099,1.4375801,9.639615e-05
2011-08-17 01:00:00+00:00,1.4375701,1.4375701,1.4358151,1.436985,9.623966e-05
2011-08-17 02:00:00+00:00,1.43698,1.43939,1.4365599,1.4391651,9.645437e-05
2011-08-17 03:00:00+00:00,1.4391551,1.4393301,1.43811,1.43888,9.7975084e-05
2011-08-17 04:00:00+00:00,1.4388499,1.44093,1.438645,1.44067,9.54586e-05
2011-08-17 05:00:00+00:00,1.440675,1.44174,1.4400549,1.44028,9.592776e-05
2011-08-17 06:00:00+00:00,1.440305,1.441035,1.437125,1.43765,8.2354185e-05
2011-08-17 07:00:00+00:00,1.437655,1.43953,1.43285,1.4391301,7.7235025e-05
2011-08-17 08:00:00+00:00,1.4391451,1.440845,1.43771,1.4405401,7.658333e-05
2011-08-17 09:00:00+00:00,1.4405451,1.445375,1.4405,1.4432449,7.600996e-05
2011-08-17 10:00:00+00:00,1.44321,1.4465749,1.44262,1.44536,7.3285744e-05
2011-08-17 11:00:00+00:00,1.4453549,1.449095,1.44516,1.44893,7.462885e-05
2011-08-17 12:00:00+00:00,1.44892,1.4502599,1.4465499,1.4472499,7.8798876e-05
2011-08-17 13:00:00+00:00,1.4472549,1.4516349,1.4470451,1.4509201,7.381972e-05
2011-08-17 14:00:00+00:00,1.4509251,1.45133,1.444435,1.445375,7.482648e-05
2011-08-17 15:00:00+00:00,1.44531,1.446635,1.4421799,1.443555,7.581295e-05
2011-08-17 16:00:00+00:00,1.4435999,1.4456551,1.4423649,1.4438851,7.7939796e-05
2011-08-17 17:00:00+00:00,1.44386,1.4452701,1.44293,1.444435,7.953865e-05
2011-08-17 18:00:00+00:00,1.4444749,1.44554,1.4440601,1.445205,7.980125e-05
2011-08-17 19:00:00+00:00,1.445195,1.44561,1.443435,1.4435301,8.114155e-05
2011-08-17 20:00:00+00:00,1.4435251,1.4442849,1.4425349,1.442585,9.433932e-05
2011-08-17 21:00:00+00:00,1.442625,1.4438951,1.442345,1.442615,0.00019632683
2011-08-17 22:00:00+00:00,1.442575,1.44309,1.4423599,1.44287,0.00014177567
2011-08-17 23:00:00+00:00,1.442865,1.4435351,1.4423549,1.4428301,9.777116e-05
2011-08-18 00:00:00+00:00,1.4428251,1.44297,1.440395,1.44135,9.545821e-05
2011-08-18 01:00:00+00:00,1.44135,1.44163,1.4395549,1.440305,9.2248614e-05
2011-08-18 02:00:00+00:00,1.440305,1.4405799,1.4390099,1.43961,9.3985924e-05
2011-08-18 03:00:00+00:00,1.439605,1.4409299,1.439475,1.44069,9.511493e-05
2011-08-18 04:00:00+00:00,1.4407301,1.4407301,1.43834,1.439095,9.318161e-05
2011-08-18 05:00:00+00:00,1.43908,1.44223,1.438595,1.4411299,9.484922e-05
2011-08-18 06:00:00+00:00,1.4411249,1.4418099,1.438885,1.439955,8.262991e-05
2011-08-18 07:00:00+00:00,1.439945,1.44189,1.4381499,1.4408901,7.5561526e-05
2011-08-18 08:00:00+00:00,1.4408801,1.4451201,1.43979,1.441975,7.8753765e-05
2011-08-18 09:00:00+00:00,1.44198,1.44198,1.4377,1.440155,7.5095675e-05
2011-08-18 10:00:00+00:00,1.440165,1.4415851,1.435175,1.4372799,7.4048214e-05
2011-08-18 11:00:00+00:00,1.4372699,1.438035,1.43559,1.437185,7.237063e-05
2011-08-18 12:00:00+00:00,1.43717,1.4388051,1.4356,1.4370401,7.3449344e-05
2011-08-18 13:00:00+00:00,1.4370451,1.4374399,1.431855,1.43426,7.095202e-05
2011-08-18 14:00:00+00:00,1.434245,1.434245,1.42717,1.4316051,7.494619e-05
2011-08-18 15:00:00+00:00,1.4316449,1.43344,1.430685,1.4319551,7.455714e-05
2011-08-18 16:00:00+00:00,1.431965,1.43243,1.4300201,1.432035,7.400045e-05
2011-08-18 17:00:00+00:00,1.43202,1.4321749,1.42969,1.430335,7.497391e-05
2011-08-18 18:00:00+00:00,1.430345,1.4341049,1.430305,1.4323499,7.700971e-05
2011-08-18 19:00:00+00:00,1.4323549,1.43379,1.4314101,1.433665,7.7642835e-05
2011-08-18 20:00:00+00:00,1.4336951,1.434665,1.433145,1.433265,9.340941e-05
2011-08-18 21:00:00+00:00,1.433255,1.433255,1.432075,1.43232,0.00017763874
2011-08-18 22:00:00+00:00,1.43233,1.4330399,1.431845,1.43208,0.0001477476
2011-08-18 23:00:00+00:00,1.43207,1.4321699,1.4293051,1.4296501,0.00010173767
2011-08-19 00:00:00+00:00,1.4296701,1.432205,1.4294701,1.4310801,9.484152e-05
2011-08-19 01:00:00+00:00,1.4310801,1.43303,1.430815,1.43156,9.317264e-05
2011-08-19 02:00:00+00:00,1.4315751,1.433775,1.43144,1.432795,9.540111e-05
2011-08-19 03:00:00+00:00,1.4328,1.43395,1.431385,1.43169,9.519865e-05
2011-08-19 04:00:00+00:00,1.43169,1.4317701,1.4300051,1.43097,9.531229e-05
2011-08-19 05:00:00+00:00,1.430965,1.431355,1.428395,1.4295549,9.4146635e-05
2011-08-19 06:00:00+00:00,1.42956,1.432755,1.42835,1.432195,8.1871985e-05
2011-08-19 07:00:00+00:00,1.43221,1.4328051,1.42593,1.4279449,7.7807534e-05
2011-08-19 08:00:00+00:00,1.4279549,1.4318299,1.42758,1.431615,7.456728e-05
2011-08-19 09:00:00+00:00,1.431605,1.43449,1.431195,1.4313099,7.512549e-05
2011-08-19 10:00:00+00:00,1.4313099,1.432055,1.42945,1.43191,7.288849e-05
2011-08-19 11:00:00+00:00,1.43188,1.4380801,1.43104,1.438015,7.524182e-05
2011-08-19 12:00:00+00:00,1.438005,1.44157,1.4379001,1.43941,7.535312e-05
2011-08-19 13:00:00+00:00,1.43942,1.44314,1.43942,1.442795,7.514226e-05
2011-08-19 14:00:00+00:00,1.442785,1.4451799,1.4416101,1.44162,7.4271265e-05
2011-08-19 15:00:00+00:00,1.4416649,1.4423699,1.43803,1.4407451,7.899269e-05
2011-08-19 16:00:00+00:00,1.4407401,1.441545,1.4398501,1.44004,7.875608e-05
2011-08-19 17:00:00+00:00,1.4400351,1.44133,1.4384551,1.43869,7.708511e-05
2011-08-19 18:00:00+00:00,1.43869,1.43964,1.4380951,1.438645,8.1179474e-05
2011-08-19 19:00:00+00:00,1.4387,1.4402101,1.4382501,1.4395549,9.3512004e-05
2011-08-19 20:00:00+00:00,1.43958,1.4403601,1.4384849,1.439635,0.00015845704
2011-08-19 21:00:00+00:00,,,,,
2011-08-19 22:00:00+00:00,,,,,
2011-08-19 23:00:00+00:00,,,,,
2011-08-20 00:00:00+00:00,,,,,
2011-08-20 01:00:00+00:00,,,,,
2011-08-20 02:00:00+00:00,,,,,
2011-08-20 03:00:00+00:00,,,,,
2011-08-20 04:00:00+00:00,,,,,
2011-08-20 05:00:00+00:00,,,,,
2011-08-20 06:00:00+00:00,,,,,
2011-08-20 07:00:00+00:00,,,,,
2011-08-20 08:00:00+00:00,,,,,
2011-08-20 09:00:00+00:00,,,,,
2011-08-20 10:00:00+00:00,,,,,
2011-08-20 11:00:00+00:00,,,,,
2011-08-20 12:00:00+00:00,,,,,
2011-08-20 13:00:00+00:00,,,,,
2011-08-20 14:00:00+00:00,,,,,
2011-08-20 15:00:00+00:00,,,,,
2011-08-20 16:00:00+00:00,,,,,
2011-08-20 17:00:00+00:00,,,,,
2011-08-20 18:00:00+00:00,,,,,
2011-08-20 19:00:00+00:00,,,,,
2011-08-20 20:00:00+00:00,,,,,
2011-08-20 21:00:00+00:00,,,,,
2011-08-20 22:00:00+00:00,,,,,
2011-08-20 23:00:00+00:00,,,,,
2011-08-21 00:00:00+00:00,,,,,
2011-08-21 01:00:00+00:00,,,,,
2011-08-21 02:00:00+00:00,,,,,
2011-08-21 03:00:00+00:00,,,,,
2011-08-21 04:00:00+00:00,,,,,
2011-08-21 05:00:00+00:00,,,,,
2011-08-21 06:00:00+00:00,,,,,
2011-08-21 07:00:00+00:00,,,,,
2011-08-21 08:00:00+00:00,,,,,
2011-08-21 09:00:00+00:00,,,,,
2011-08-21 10:00:00+00:00,,,,,
2011-08-21 11:00:00+00:00,,,,,
2011-08-21 12:00:00+00:00,,,,,
2011-08-21 13:00:00+00:00,,,,,
2011-08-21 14:00:00+00:00,,,,,
2011-08-21 15:00:00+00:00,,,,,
2011-08-21 16:00:00+00:00,,,,,
2011-08-21 17:00:00+00:00,,,,,
2011-08-21 18:00:00+00:00,,,,,
2011-08-21 19:00:00+00:00,,,,,
2011-08-21 20:00:00+00:00,,,,,
2011-08-21 21:00:00+00:00,1.4377,1.438025,1.437,1.437555,0.00034270706
2011-08-21 22:00:00+00:00,1.43754,1.43851,1.43611,1.436865,0.00016896562
2011-08-21 23:00:00+00:00,1.4368451,1.437515,1.4361999,1.43666,9.60861e-05
2011-08-22 00:00:00+00:00,1.4366751,1.43852,1.4364951,1.4373701,9.17506e-05
2011-08-22 01:00:00+00:00,1.4373701,1.43926,1.43684,1.4382999,9.64958e-05
2011-08-22 02:00:00+00:00,1.4383099,1.4389551,1.4366851,1.437355,0.000101835256
2011-08-22 03:00:00+00:00,1.43734,1.4377899,1.436285,1.4366851,9.976364e-05
2011-08-22 04:00:00+00:00,1.43671,1.43731,1.4363401,1.436815,0.0001005179
2011-08-22 05:00:00+00:00,1.43682,1.437015,1.43575,1.43676,0.00010022775
2011-08-22 06:00:00+00:00,1.43676,1.4372201,1.4347451,1.43541,8.042995e-05
2011-08-22 07:00:00+00:00,1.43541,1.44098,1.4353399,1.4409599,7.697877e-05
2011-08-22 08:00:00+00:00,1.4409599,1.441515,1.43941,1.44102,7.624453e-05
2011-08-22 09:00:00+00:00,1.44101,1.4419,1.4401901,1.44046,7.724919e-05
2011-08-22 10:00:00+00:00,1.440455,1.44344,1.4400051,1.442445,7.661636e-05
2011-08-22 11:00:00+00:00,1.44243,1.443265,1.4416399,1.44206,7.54194e-05
2011-08-22 12:00:00+00:00,1.442045,1.442955,1.440525,1.4421699,7.426355e-05
2011-08-22 13:00:00+00:00,1.4421599,1.4432,1.441195,1.4412849,7.098269e-05
2011-08-22 14:00:00+00:00,1.4412999,1.44189,1.4377401,1.43804,7.305696e-05
2011-08-22 15:00:00+00:00,1.438015,1.4388449,1.436625,1.438175,7.255603e-05
2011-08-22 16:00:00+00:00,1.438185,1.43905,1.4377201,1.438735,7.239265e-05
2011-08-22 17:00:00+00:00,1.438715,1.43874,1.43676,1.4375701,7.4947966e-05
2011-08-22 18:00:00+00:00,1.4375651,1.437635,1.43637,1.4373,7.784146e-05
2011-08-22 19:00:00+00:00,1.43731,1.437755,1.436255,1.4363301,7.733233e-05
2011-08-22 20:00:00+00:00,1.4363351,1.4369049,1.435655,1.4358699,9.6887125e-05
2011-08-22 21:00:00+00:00,1.4359,1.4361551,1.43555,1.4357951,0.00016325271
2011-08-22 22:00:00+00:00,1.435825,1.436355,1.435525,1.4360499,0.00012925298
2011-08-22 23:00:00+00:00,1.4360299,1.43663,1.435385,1.435765,0.000101998994
2011-08-23 00:00:00+00:00,1.43575,1.4370501,1.43575,1.43647,9.57627e-05
2011-08-23 01:00:00+00:00,1.436485,1.43752,1.4363749,1.4373,9.5028336e-05
2011-08-23 02:00:00+00:00,1.4372799,1.4391849,1.4372301,1.43834,9.5076924e-05
2011-08-23 03:00:00+00:00,1.4383249,1.4386499,1.436975,1.43751,9.7973505e-05
2011-08-23 04:00:00+00:00,1.437515,1.437665,1.4367001,1.4372151,9.65487e-05
2011-08-23 05:00:00+00:00,1.4372251,1.43837,1.43647,1.437705,9.368442e-05
2011-08-23 06:00:00+00:00,1.43771,1.44017,1.43695,1.43974,8.5603875e-05
2011-08-23 07:00:00+00:00,1.43975,1.4467499,1.438525,1.446595,7.818344e-05
2011-08-23 08:00:00+00:00,1.4465599,1.44865,1.4460549,1.4469299,7.384501e-05
2011-08-23 09:00:00+00:00,1.44694,1.44998,1.4439499,1.4488499,7.4229974e-05
2011-08-23 10:00:00+00:00,1.4488399,1.449575,1.4465051,1.4467399,7.323191e-05
2011-08-23 11:00:00+00:00,1.4467299,1.449105,1.446235,1.44644,7.382983e-05
2011-08-23 12:00:00+00:00,1.446445,1.446985,1.444005,1.444305,7.167503e-05
2011-08-23 13:00:00+00:00,1.444305,1.446285,1.43812,1.438605,7.391267e-05
2011-08-23 14:00:00+00:00,1.43859,1.4417601,1.43783,1.4391401,7.3021634e-05
2011-08-23 15:00:00+00:00,1.439105,1.443145,1.43853,1.44298,7.5047275e-05
2011-08-23 16:00:00+00:00,1.4429901,1.44328,1.44205,1.442335,7.725464e-05
2011-08-23 17:00:00+00:00,1.44239,1.44276,1.4412551,1.4416599,8.002643e-05
2011-08-23 18:00:00+00:00,1.4416549,1.442765,1.4407749,1.442455,8.152772e-05
2011-08-23 19:00:00+00:00,1.442455,1.4446449,1.4422851,1.4441099,8.266419e-05
2011-08-23 20:00:00+00:00,1.4441099,1.4445751,1.443285,1.444145,8.931449e-05
2011-08-23 21:00:00+00:00,1.44415,1.4442201,1.443135,1.44355,0.00015436781
2011-08-23 22:00:00+00:00,1.4435451,1.44378,1.442495,1.443325,0.00013791527
2011-08-23 23:00:00+00:00,1.44333,1.44385,1.44276,1.443825,0.000102031634
2011-08-24 00:00:00+00:00,1.443845,1.4442251,1.4412401,1.441815,9.780042e-05
2011-08-24 01:00:00+00:00,1.44182,1.442505,1.4400849,1.4407849,9.886762e-05
2011-08-24 02:00:00+00:00,1.4407201,1.4417601,1.43922,1.4395449,0.00010151317
2011-08-24 03:00:00+00:00,1.4395499,1.4407201,1.438695,1.4406149,9.9583245e-05
2011-08-24 04:00:00+00:00,1.440645,1.441335,1.4404249,1.441195,0.00010074138
2011-08-24 05:00:00+00:00,1.44118,1.442105,1.4395449,1.44031,9.3589006e-05
2011-08-24 06:00:00+00:00,1.44031,1.4433899,1.4400599,1.44276,8.145486e-05
2011-08-24 07:00:00+00:00,1.4428201,1.44374,1.4393499,1.4397149,7.7776465e-05
2011-08-24 08:00:00+00:00,1.4397199,1.4449949,1.438565,1.44366,7.774925e-05
2011-08-24 09:00:00+00:00,1.44363,1.4471049,1.44344,1.44678,7.144523e-05
2011-08-24 10:00:00+00:00,1.44678,1.447545,1.444675,1.4450951,7.2271476e-05
2011-08-24 11:00:00+00:00,1.445085,1.44684,1.4431,1.4435401,7.231895e-05
2011-08-24 12:00:00+00:00,1.443485,1.4474399,1.442795,1.44488,7.4606716e-05
2011-08-24 13:00:00+00:00,1.44488,1.447865,1.442925,1.4473851,7.379215e-05
2011-08-24 14:00:00+00:00,1.447345,1.4481599,1.4400549,1.44102,7.476797e-05
2011-08-24 15:00:00+00:00,1.441005,1.44204,1.4389801,1.4400599,7.21688e-05
2011-08-24 16:00:00+00:00,1.4400599,1.4414699,1.4391451,1.44118,7.713186e-05
2011-08-24 17:00:00+00:00,1.441195,1.442595,1.44067,1.4424851,8.134627e-05
2011-08-24 18:00:00+00:00,1.442445,1.44287,1.441705,1.4421151,8.099468e-05
2011-08-24 19:00:00+00:00,1.44209,1.442725,1.4417801,1.442055,8.5818734e-05
2011-08-24 20:00:00+00:00,1.442055,1.442105,1.441255,1.441425,9.50726e-05
2011-08-24 21:00:00+00:00,1.44143,1.4418,1.440985,1.440985,0.00014334924
2011-08-24 22:00:00+00:00,1.440975,1.4416549,1.44065,1.4411199,0.00013348914
2011-08-24 23:00:00+00:00,1.441115,1.44122,1.440395,1.44081,9.820842e-05
2011-08-25 00:00:00+00:00,1.44082,1.4415901,1.4402649,1.440515,9.2450464e-05
2011-08-25 01:00:00+00:00,1.44049,1.44052,1.4389999,1.439955,9.753203e-05
2011-08-25 02:00:00+00:00,1.439955,1.4411149,1.4396651,1.43996,9.262461e-05
2011-08-25 03:00:00+00:00,1.439945,1.4412,1.4397,1.4407749,9.397571e-05
2011-08-25 04:00:00+00:00,1.4407749,1.4414201,1.4403601,1.44063,9.553236e-05
2011-08-25 05:00:00+00:00,1.440645,1.441405,1.439915,1.4405849,9.383251e-05
2011-08-25 06:00:00+00:00,1.4405949,1.4433849,1.4404049,1.442205,8.058192e-05
2011-08-25 07:00:00+00:00,1.4421849,1.4469099,1.4421849,1.4454751,7.157158e-05
2011-08-25 08:00:00+00:00,1.445495,1.447465,1.4447701,1.44483,7.1601135e-05
2011-08-25 09:00:00+00:00,1.4448249,1.444835,1.4407649,1.441365,7.295037e-05
2011-08-25 10:00:00+00:00,1.441355,1.445375,1.4411,1.44449,7.182277e-05
2011-08-25 11:00:00+00:00,1.44449,1.44508,1.44346,1.4442501,7.378632e-05
2011-08-25 12:00:00+00:00,1.4442401,1.44467,1.441185,1.44186,7.528106e-05
2011-08-25 13:00:00+00:00,1.441855,1.4454651,1.4400849,1.4419949,7.206843e-05
2011-08-25 14:00:00+00:00,1.4420049,1.4421101,1.4328201,1.4351699,7.075167e-05
2011-08-25 15:00:00+00:00,1.4351599,1.438175,1.434435,1.4379051,7.128105e-05
2011-08-25 16:00:00+00:00,1.4379101,1.4381449,1.436055,1.436935,7.6295924e-05
2011-08-25 17:00:00+00:00,1.43689,1.4379051,1.436485,1.436975,8.6082866e-05
2011-08-25 18:00:00+00:00,1.436985,1.4377201,1.4367349,1.436775,8.738974e-05
2011-08-25 19:00:00+00:00,1.43679,1.4388399,1.4366701,1.4386849,8.340842e-05
2011-08-25 20:00:00+00:00,1.4386849,1.438765,1.4377501,1.437875,9.858829e-05
2011-08-25 21:00:00+00:00,1.43786,1.43815,1.43693,1.4374,0.00015456429
2011-08-25 22:00:00+00:00,1.43741,1.437945,1.4370899,1.437155,0.00012370214
2011-08-25 23:00:00+00:00,1.43716,1.4388449,1.4370899,1.4388399,0.00010386793
2011-08-26 00:00:00+00:00,1.4388449,1.44169,1.438345,1.4411299,9.625793e-05
2011-08-26 01:00:00+00:00,1.4411299,1.4415901,1.43992,1.4404299,9.634746e-05
2011-08-26 02:00:00+00:00,1.4404299,1.441155,1.4402101,1.440275,9.750155e-05
2011-08-26 03:00:00+00:00,1.44028,1.4414549,1.43987,1.440835,9.55427e-05
2011-08-26 04:00:00+00:00,1.44083,1.441855,1.440665,1.441365,9.2028815e-05
2011-08-26 05:00:00+00:00,1.44136,1.4428749,1.440855,1.442605,9.740395e-05
2011-08-26 06:00:00+00:00,1.44259,1.4445851,1.44238,1.44325,8.044946e-05
2011-08-26 07:00:00+00:00,1.4432399,1.44496,1.442155,1.4426999,7.368701e-05
2011-08-26 08:00:00+00:00,1.4427099,1.4446349,1.4424601,1.44396,7.413186e-05
2011-08-26 09:00:00+00:00,1.4439199,1.44526,1.4427199,1.443075,7.2775045e-05
2011-08-26 10:00:00+00:00,1.44308,1.4438701,1.442325,1.44367,7.373932e-05
2011-08-26 11:00:00+00:00,1.443735,1.443815,1.4402499,1.4408901,7.608972e-05
2011-08-26 12:00:00+00:00,1.4408801,1.4411149,1.439245,1.4402499,7.792494e-05
2011-08-26 13:00:00+00:00,1.4402599,1.444865,1.439805,1.444035,7.895454e-05
2011-08-26 14:00:00+00:00,1.44399,1.44414,1.433095,1.4359951,0.00010161065
2011-08-26 15:00:00+00:00,1.4359851,1.447645,1.43576,1.44618,8.6152344e-05
2011-08-26 16:00:00+00:00,1.4462099,1.450165,1.4458449,1.44736,9.600886e-05
2011-08-26 17:00:00+00:00,1.447375,1.449285,1.447375,1.449225,9.061664e-05
2011-08-26 18:00:00+00:00,1.449235,1.449785,1.447705,1.4483,9.096627e-05
2011-08-26 19:00:00+00:00,1.4483,1.4497,1.4476199,1.4495599,0.000113175345
2011-08-26 20:00:00+00:00,1.4495649,1.44995,1.44887,1.449945,0.00014935277
2011-08-26 21:00:00+00:00,,,,,
2011-08-26 22:00:00+00:00,,,,,
2011-08-26 23:00:00+00:00,,,,,
2011-08-27 00:00:00+00:00,,,,,
2011-08-27 01:00:00+00:00,,,,,
2011-08-27 02:00:00+00:00,,,,,
2011-08-27 03:00:00+00:00,,,,,
2011-08-27 04:00:00+00:00,,,,,
2011-08-27 05:00:00+00:00,,,,,
2011-08-27 06:00:00+00:00,,,,,
2011-08-27 07:00:00+00:00,,,,,
2011-08-27 08:00:00+00:00,,,,,
2011-08-27 09:00:00+00:00,,,,,
2011-08-27 10:00:00+00:00,,,,,
2011-08-27 11:00:00+00:00,,,,,
2011-08-27 12:00:00+00:00,,,,,
2011-08-27 13:00:00+00:00,,,,,
2011-08-27 14:00:00+00:00,,,,,
2011-08-27 15:00:00+00:00,,,,,
2011-08-27 16:00:00+00:00,,,,,
2011-08-27 17:00:00+00:00,,,,,
2011-08-27 18:00:00+00:00,,,,,
2011-08-27 19:00:00+00:00,,,,,
2011-08-27 20:00:00+00:00,,,,,
2011-08-27 21:00:00+00:00,,,,,
2011-08-27 22:00:00+00:00,,,,,
2011-08-27 23:00:00+00:00,,,,,
2011-08-28 00:00:00+00:00,,,,,
2011-08-28 01:00:00+00:00,,,,,
2011-08-28 02:00:00+00:00,,,,,
2011-08-28 03:00:00+00:00,,,,,
2011-08-28 04:00:00+00:00,,,,,
2011-08-28 05:00:00+00:00,,,,,
2011-08-28 06:00:00+00:00,,,,,
2011-08-28 07:00:00+00:00,,,,,
2011-08-28 08:00:00+00:00,,,,,
2011-08-28 09:00:00+00:00,,,,,
2011-08-28 10:00:00+00:00,,,,,
2011-08-28 11:00:00+00:00,,,,,
2011-08-28 12:00:00+00:00,,,,,
2011-08-28 13:00:00+00:00,,,,,
2011-08-28 14:00:00+00:00,,,,,
2011-08-28 15:00:00+00:00,,,,,
2011-08-28 16:00:00+00:00,,,,,
2011-08-28 17:00:00+00:00,,,,,
2011-08-28 18:00:00+00:00,,,,,
2011-08-28 19:00:00+00:00,,,,,
2011-08-28 20:00:00+00:00,,,,,
2011-08-28 21:00:00+00:00,1.44963,1.450385,1.449025,1.44941,0.00021950399
2011-08-28 22:00:00+00:00,1.449395,1.4502699,1.448195,1.449415,0.00017798506
